# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
3.940000  ,17.365235 ,-1.722853 ,5.160827  ,5.159555  ,0.026053  ,-0.000000 ,9.010000  ,0.244359  ,2.743285  
3.960000  ,17.467215 ,-1.706979 ,5.160389  ,5.157567  ,0.026422  ,-0.000000 ,9.010000  ,0.204984  ,3.506350  
3.980000  ,17.568638 ,-1.687950 ,5.159418  ,5.159751  ,0.030978  ,-0.000000 ,9.110000  ,0.212397  ,4.465035  
4.000000  ,17.669292 ,-1.665244 ,5.159449  ,5.158189  ,0.032261  ,-0.000000 ,9.110000  ,0.150846  ,5.470955  
4.020000  ,17.769020 ,-1.638788 ,5.159015  ,5.157829  ,0.037989  ,-0.000000 ,9.210000  ,0.077178  ,6.485133  
4.040000  ,17.867642 ,-1.608493 ,5.158607  ,5.161584  ,0.039539  ,-0.000000 ,9.210000  ,0.082005  ,7.322264  
4.060000  ,17.965119 ,-1.574694 ,5.158883  ,5.163259  ,0.044671  ,-0.000000 ,9.310000  ,0.019141  ,7.882767  
4.080000  ,18.061421 ,-1.537664 ,5.159289  ,5.186405  ,0.052154  ,0.000000  ,9.410000  ,0.113448  ,8.025280  
4.100000  ,18.156532 ,-1.497591 ,5.161807  ,5.174808  ,0.047081  ,0.000000  ,9.410000  ,0.022332  ,7.762797  
4.120000  ,18.250555 ,-1.454940 ,5.163014  ,5.205905  ,0.050870  ,-0.000000 ,9.510000  ,0.138369  ,7.217906  
4.140000  ,18.343433 ,-1.409727 ,5.166996  ,5.193833  ,0.043632  ,0.000000  ,9.510000  ,0.082833  ,6.447746  
4.160000  ,18.435319 ,-1.362389 ,5.169487  ,5.233689  ,0.043648  ,0.000000  ,9.620000  ,0.194272  ,5.678826  
4.180000  ,18.526123 ,-1.312832 ,5.175448  ,5.225852  ,0.034064  ,0.000000  ,9.620000  ,0.206012  ,4.931084  
4.200000  ,18.615839 ,-1.261115 ,5.180127  ,5.271915  ,0.030882  ,0.000000  ,9.720000  ,0.242766  ,4.397383  
4.220000  ,18.704301 ,-1.207031 ,5.188649  ,5.265279  ,0.019820  ,0.000000  ,9.720000  ,0.241742  ,4.119949  
4.240000  ,18.791187 ,-1.150167 ,5.195763  ,5.321490  ,0.015063  ,-0.000000 ,9.820000  ,0.241211  ,4.192636  
4.260000  ,18.876176 ,-1.090178 ,5.207435  ,5.318145  ,0.004851  ,0.000000  ,9.820000  ,0.204442  ,4.668114  
4.280000  ,18.959064 ,-1.026956 ,5.217713  ,5.384632  ,0.000853  ,-0.000000 ,9.920000  ,0.163699  ,5.458831  
4.300000  ,19.039604 ,-0.960365 ,5.233210  ,5.386990  ,0.006825  ,0.000000  ,9.920000  ,0.101980  ,6.345189  
4.320000  ,19.117764 ,-0.890547 ,5.247487  ,5.459999  ,0.008789  ,0.000000  ,10.020000 ,0.038286  ,7.161152  
4.340000  ,19.193401 ,-0.817512 ,5.267216  ,5.474721  ,0.013168  ,-0.000000 ,10.020000 ,-0.015082 ,7.713557  
4.360000  ,19.266607 ,-0.741496 ,5.286481  ,5.558514  ,0.012656  ,0.000000  ,10.120000 ,-0.062730 ,7.970063  
4.380000  ,19.337695 ,-0.662892 ,5.311736  ,5.584222  ,0.013952  ,-0.000000 ,10.120000 ,-0.101746 ,7.845877  
4.400000  ,19.407118 ,-0.582144 ,5.337033  ,5.670611  ,0.012084  ,-0.000000 ,10.220000 ,-0.117120 ,7.277357  
4.420000  ,19.475478 ,-0.499759 ,5.368002  ,5.718248  ,0.012151  ,-0.000000 ,10.220000 ,-0.114537 ,6.269793  
4.440000  ,19.543395 ,-0.416187 ,5.400519  ,5.797819  ,0.011068  ,0.000000  ,10.320000 ,-0.087798 ,4.887682  
4.460000  ,19.611299 ,-0.331712 ,5.437404  ,6.044822  ,0.010548  ,-0.000000 ,10.430000 ,-0.064324 ,3.289829  
4.480000  ,19.679749 ,-0.246476 ,5.493796  ,5.973074  ,0.013098  ,-0.000000 ,10.430000 ,0.008819  ,1.710716  
4.500000  ,19.749025 ,-0.160612 ,5.538292  ,6.180688  ,0.015381  ,-0.000000 ,10.530000 ,0.008492  ,0.314398  
4.520000  ,19.819372 ,-0.074272 ,5.597931  ,6.188760  ,0.019578  ,-0.000000 ,10.530000 ,0.055470  ,0.750552  
4.540000  ,19.890728 ,0.012720  ,5.652783  ,6.297710  ,0.024231  ,-0.000000 ,10.630000 ,0.052985  ,1.423115  
4.560000  ,19.963107 ,0.100357  ,5.712657  ,6.358907  ,0.029173  ,-0.000000 ,10.630000 ,0.078985  ,1.642824  
4.580000  ,20.036399 ,0.188795  ,5.772655  ,6.420230  ,0.034559  ,0.000000  ,10.730000 ,0.039570  ,1.509591  
4.600000  ,20.110423 ,0.278186  ,5.832775  ,6.481679  ,0.038747  ,-0.000000 ,10.730000 ,0.047000  ,1.097598  
4.620000  ,20.185055 ,0.368636  ,5.893018  ,6.543254  ,0.042597  ,-0.000000 ,10.830000 ,-0.023295 ,0.526563  
4.640000  ,20.260236 ,0.460196  ,5.953386  ,6.604956  ,0.046070  ,0.000000  ,10.930000 ,-0.088794 ,0.067530  
4.660000  ,20.335824 ,0.552984  ,6.013877  ,6.666783  ,0.044761  ,-0.000000 ,10.930000 ,-0.104053 ,0.577094  
4.680000  ,20.411987 ,0.646866  ,6.074492  ,6.728738  ,0.044023  ,-0.000000 ,11.030000 ,-0.212221 ,0.924464  
4.700000  ,20.489073 ,0.741562  ,6.135232  ,6.790820  ,0.039149  ,0.000000  ,11.030000 ,-0.184711 ,0.945595  
4.720000  ,20.567531 ,0.836705  ,6.196096  ,6.853029  ,0.034387  ,0.000000  ,11.130000 ,-0.260561 ,0.523934  
4.740000  ,20.647807 ,0.931918  ,6.257085  ,6.885031  ,0.029573  ,0.000000  ,11.230000 ,-0.251673 ,0.340960  
4.760000  ,20.730287 ,1.026814  ,6.315383  ,6.880778  ,0.019352  ,-0.000000 ,11.230000 ,-0.232421 ,1.547820  
4.780000  ,20.815518 ,1.120745  ,6.367873  ,6.874449  ,0.011954  ,-0.000000 ,11.340000 ,-0.229515 ,2.983961  
4.800000  ,20.903808 ,1.213185  ,6.414903  ,6.867871  ,0.005653  ,-0.000000 ,11.440000 ,-0.214695 ,4.577377  
4.820000  ,20.995450 ,1.303575  ,6.456956  ,6.865595  ,0.007282  ,-0.000000 ,11.440000 ,-0.173888 ,6.176771  
4.840000  ,21.090679 ,1.391358  ,6.494894  ,6.866376  ,0.014899  ,-0.000000 ,11.540000 ,-0.143168 ,7.683176  
4.860000  ,21.189439 ,1.476264  ,6.529382  ,6.867679  ,0.021422  ,0.000000  ,11.640000 ,-0.113390 ,8.966555  
4.880000  ,21.291728 ,1.557943  ,6.560789  ,6.865005  ,0.035217  ,0.000000  ,11.640000 ,-0.077673 ,9.901038  
4.900000  ,21.397325 ,1.636302  ,6.589032  ,6.866381  ,0.043046  ,-0.000000 ,11.740000 ,-0.055682 ,10.448699 
4.920000  ,21.506053 ,1.711212  ,6.614781  ,6.872756  ,0.050216  ,0.000000  ,11.840000 ,-0.039698 ,10.595993 
4.940000  ,21.617557 ,1.782849  ,6.638731  ,6.867724  ,0.061315  ,-0.000000 ,11.840000 ,-0.033766 ,10.368541 
4.960000  ,21.731555 ,1.851328  ,6.659991  ,6.878091  ,0.067447  ,-0.000000 ,11.940000 ,-0.034655 ,9.798743  
4.980000  ,21.847818 ,1.916740  ,6.680239  ,6.884110  ,0.074456  ,-0.000000 ,11.940000 ,-0.038813 ,9.022499  
5.000000  ,21.966108 ,1.979252  ,6.699166  ,6.894065  ,0.078653  ,0.000000  ,12.040000 ,-0.056135 ,8.179844  
5.020000  ,22.086202 ,2.039063  ,6.717260  ,6.926732  ,0.081257  ,0.000000  ,12.150000 ,-0.060297 ,7.358388  
5.040000  ,22.207920 ,2.096385  ,6.736707  ,6.940048  ,0.084831  ,0.000000  ,12.150000 ,-0.063565 ,6.603295  
5.060000  ,22.331108 ,2.151421  ,6.755585  ,6.967857  ,0.086382  ,0.000000  ,12.250000 ,-0.089813 ,5.937873  
5.080000  ,22.455635 ,2.204351  ,6.775292  ,7.032922  ,0.087008  ,0.000000  ,12.350000 ,-0.085967 ,5.371034  
5.100000  ,22.581494 ,2.255209  ,6.799211  ,7.052481  ,0.089124  ,-0.000000 ,12.350000 ,-0.132940 ,4.931596  
5.120000  ,22.708682 ,2.303986  ,6.822724  ,7.107038  ,0.089535  ,-0.000000 ,12.450000 ,-0.106041 ,4.667394  
5.140000  ,22.837166 ,2.350722  ,6.849119  ,7.205920  ,0.089174  ,-0.000000 ,12.550000 ,-0.080102 ,4.574263  
5.160000  ,22.967071 ,2.395222  ,6.882244  ,7.369824  ,0.087951  ,0.000000  ,12.650000 ,-0.033549 ,4.638812  
5.180000  ,23.098542 ,2.437499  ,6.927511  ,7.328074  ,0.088363  ,0.000000  ,12.650000 ,-0.032807 ,4.834293  
5.200000  ,23.231482 ,2.477838  ,6.964699  ,7.453537  ,0.086155  ,0.000000  ,12.750000 ,-0.022049 ,5.003760  
5.220000  ,23.365831 ,2.516321  ,7.010082  ,7.669393  ,0.083201  ,-0.000000 ,12.850000 ,0.041083  ,5.002286  
5.240000  ,23.501783 ,2.553028  ,7.071292  ,7.644941  ,0.080627  ,-0.000000 ,12.850000 ,0.040488  ,4.809495  
5.260000  ,23.639266 ,2.588415  ,7.124549  ,7.779662  ,0.076345  ,0.000000  ,12.960000 ,0.087885  ,4.405739  
5.280000  ,23.778130 ,2.622999  ,7.185369  ,7.864165  ,0.071785  ,0.000000  ,13.060000 ,0.089516  ,3.708629  
5.300000  ,23.918364 ,2.657206  ,7.248388  ,7.928577  ,0.067183  ,-0.000000 ,13.060000 ,0.076773  ,2.727618  
5.320000  ,24.059870 ,2.691518  ,7.311536  ,7.993121  ,0.062318  ,-0.000000 ,13.160000 ,0.108648  ,1.574309  
5.340000  ,24.202553 ,2.726340  ,7.374813  ,7.941283  ,0.057653  ,-0.000000 ,13.260000 ,0.088705  ,0.366921  
5.360000  ,24.346201 ,2.762086  ,7.427404  ,7.866154  ,0.053450  ,-0.000000 ,13.360000 ,0.071402  ,0.793970  
5.380000  ,24.490435 ,2.799310  ,7.468137  ,7.862508  ,0.048426  ,-0.000000 ,13.360000 ,0.036997  ,1.913452  
5.400000  ,24.635042 ,2.838149  ,7.504750  ,7.834710  ,0.044509  ,-0.000000 ,13.460000 ,0.081045  ,2.948516  
5.420000  ,24.779861 ,2.878757  ,7.535383  ,7.799176  ,0.040963  ,-0.000000 ,13.560000 ,0.062148  ,3.768676  
5.440000  ,24.924676 ,2.921371  ,7.559873  ,7.775158  ,0.037814  ,0.000000  ,13.660000 ,0.070748  ,4.379400  
5.460000  ,25.069300 ,2.966151  ,7.579860  ,7.773627  ,0.031799  ,-0.000000 ,13.660000 ,0.076551  ,4.827654  
5.480000  ,25.213594 ,3.013222  ,7.597849  ,7.765349  ,0.027221  ,0.000000  ,13.770000 ,0.088181  ,5.162798  
5.500000  ,25.357396 ,3.062812  ,7.613400  ,7.756787  ,0.022474  ,0.000000  ,13.870000 ,0.081300  ,5.453021  
5.520000  ,25.500586 ,3.114992  ,7.626712  ,7.760658  ,0.017378  ,-0.000000 ,13.970000 ,0.121561  ,5.747051  
5.540000  ,25.643052 ,3.169835  ,7.639147  ,7.759795  ,0.007091  ,0.000000  ,13.970000 ,0.126758  ,6.034066  
5.560000  ,25.784680 ,3.227436  ,7.650348  ,7.753841  ,0.002111  ,-0.000000 ,14.070000 ,0.114123  ,6.314689  
5.580000  ,25.925253 ,3.288094  ,7.659956  ,7.749911  ,0.012488  ,-0.000000 ,14.170000 ,0.115053  ,6.658463  
5.600000  ,26.064619 ,3.351906  ,7.668307  ,7.757935  ,0.024417  ,0.000000  ,14.270000 ,0.124953  ,7.107814  
5.620000  ,26.202629 ,3.418984  ,7.676628  ,7.760797  ,0.041715  ,-0.000000 ,14.270000 ,0.122498  ,7.612288  
5.640000  ,26.339122 ,3.489446  ,7.684443  ,7.754989  ,0.057202  ,0.000000  ,14.370000 ,0.135339  ,8.128526  
5.660000  ,26.473916 ,3.563405  ,7.690992  ,7.764438  ,0.072651  ,0.000000  ,14.470000 ,0.110677  ,8.631291  
5.680000  ,26.606748 ,3.641095  ,7.697811  ,7.783882  ,0.087327  ,-0.000000 ,14.570000 ,0.094307  ,9.149974  
5.700000  ,26.737439 ,3.722616  ,7.705801  ,7.826167  ,0.100661  ,0.000000  ,14.680000 ,0.056825  ,9.682035  
5.720000  ,26.865914 ,3.807935  ,7.716976  ,7.816128  ,0.114861  ,0.000000  ,14.680000 ,0.040535  ,10.132630 
5.740000  ,26.992226 ,3.896780  ,7.726181  ,7.835393  ,0.125119  ,-0.000000 ,14.780000 ,0.051108  ,10.340849 
5.760000  ,27.116337 ,3.988999  ,7.736320  ,7.895985  ,0.133365  ,-0.000000 ,14.880000 ,0.012015  ,10.227952 
5.780000  ,27.238235 ,4.084531  ,7.751143  ,7.976935  ,0.139470  ,0.000000  ,14.980000 ,-0.008403 ,9.849240  
5.800000  ,27.358023 ,4.183261  ,7.772106  ,7.968149  ,0.144972  ,0.000000  ,14.980000 ,-0.008648 ,9.280777  
5.820000  ,27.476045 ,4.284699  ,7.790306  ,8.000000  ,0.147544  ,0.000000  ,15.080000 ,0.057265  ,8.493205  
5.840000  ,27.592535 ,4.388461  ,7.809774  ,8.000000  ,0.148671  ,-0.000000 ,15.180000 ,0.016120  ,7.459419  
5.860000  ,27.707575 ,4.494377  ,7.827434  ,8.000000  ,0.148430  ,0.000000  ,15.280000 ,0.004142  ,6.335676  
5.880000  ,27.821115 ,4.602389  ,7.843455  ,8.000000  ,0.147467  ,-0.000000 ,15.280000 ,0.001076  ,5.369669  
5.900000  ,27.933484 ,4.712056  ,7.857989  ,8.000000  ,0.144798  ,0.000000  ,15.380000 ,0.010643  ,4.600575  
5.920000  ,28.044846 ,4.823140  ,7.871173  ,8.000000  ,0.141161  ,0.000000  ,15.490000 ,0.072744  ,3.938583  
5.940000  ,28.155325 ,4.935454  ,7.883133  ,8.000000  ,0.136687  ,-0.000000 ,15.590000 ,0.020355  ,3.378966  
5.960000  ,28.265012 ,5.048858  ,7.893983  ,8.000000  ,0.131462  ,-0.000000 ,15.690000 ,-0.021765 ,2.927371  
5.980000  ,28.373827 ,5.163386  ,7.903825  ,8.000000  ,0.125400  ,-0.000000 ,15.690000 ,-0.003387 ,2.642305  
6.000000  ,28.482098 ,5.278687  ,7.912754  ,8.000000  ,0.118414  ,0.000000  ,15.790000 ,0.002957  ,2.429674  
6.020000  ,28.589988 ,5.394576  ,7.920854  ,8.000000  ,0.110802  ,-0.000000 ,15.890000 ,-0.020097 ,2.126790  
6.040000  ,28.697451 ,5.511072  ,7.928202  ,8.000000  ,0.102337  ,0.000000  ,15.990000 ,-0.040979 ,1.784071  
6.060000  ,28.804564 ,5.628079  ,7.934867  ,8.000000  ,0.092889  ,0.000000  ,16.090000 ,-0.057110 ,1.465677  
6.080000  ,28.911528 ,5.745395  ,7.940914  ,8.000000  ,0.081225  ,-0.000000 ,16.090000 ,-0.057102 ,1.128021  
6.100000  ,29.018613 ,5.862756  ,7.946400  ,8.000000  ,0.069428  ,0.000000  ,16.190000 ,-0.045284 ,0.674424  
6.120000  ,29.125949 ,5.980029  ,7.951376  ,8.000000  ,0.056921  ,0.000000  ,16.300000 ,-0.046910 ,0.091303  
6.140000  ,29.233679 ,6.097070  ,7.955890  ,8.000000  ,0.044086  ,-0.000000 ,16.400000 ,-0.048383 ,0.555386  
6.160000  ,29.341959 ,6.213719  ,7.959985  ,8.000000  ,0.031433  ,-0.000000 ,16.500000 ,-0.045705 ,1.212995  
6.180000  ,29.450948 ,6.329813  ,7.963700  ,8.000000  ,0.019789  ,-0.000000 ,16.500000 ,-0.031933 ,1.846549  
6.200000  ,29.560796 ,6.445193  ,7.967070  ,8.000000  ,0.009287  ,-0.000000 ,16.600000 ,-0.019722 ,2.434357  
6.220000  ,29.671627 ,6.559717  ,7.970127  ,8.000000  ,0.000298  ,-0.000000 ,16.700000 ,-0.019762 ,2.959897  
6.240000  ,29.783410 ,6.673395  ,7.972901  ,8.000000  ,0.007126  ,0.000000  ,16.800000 ,-0.010458 ,3.354091  
6.260000  ,29.896165 ,6.786183  ,7.975417  ,8.000000  ,0.012929  ,-0.000000 ,16.800000 ,-0.008466 ,3.563955  
6.280000  ,30.009929 ,6.898022  ,7.977699  ,8.000000  ,0.017355  ,0.000000  ,16.900000 ,-0.008782 ,3.619592  
6.300000  ,30.124702 ,7.008888  ,7.979769  ,8.000000  ,0.020425  ,-0.000000 ,17.000000 ,-0.006713 ,3.571306  
6.320000  ,30.240459 ,7.118782  ,7.981648  ,8.000000  ,0.022311  ,-0.000000 ,17.110000 ,-0.009463 ,3.457165  
6.340000  ,30.357162 ,7.227724  ,7.983351  ,8.000000  ,0.023229  ,-0.000000 ,17.210000 ,-0.020220 ,3.305341  
6.360000  ,30.474766 ,7.335742  ,7.984897  ,8.000000  ,0.024362  ,-0.000000 ,17.210000 ,-0.021574 ,3.136144  
6.380000  ,30.593220 ,7.442870  ,7.986299  ,8.000000  ,0.024723  ,0.000000  ,17.310000 ,-0.028451 ,2.963741  
6.400000  ,30.712477 ,7.549144  ,7.987571  ,8.000000  ,0.024945  ,-0.000000 ,17.410000 ,-0.019570 ,2.797580  
6.420000  ,30.832491 ,7.654599  ,7.988725  ,8.000000  ,0.025211  ,-0.000000 ,17.510000 ,-0.038787 ,2.643563  
6.440000  ,30.953220 ,7.759269  ,7.989772  ,8.000000  ,0.025686  ,0.000000  ,17.610000 ,-0.048571 ,2.504975  
6.460000  ,31.074730 ,7.863062  ,7.990721  ,8.000000  ,0.027788  ,0.000000  ,17.610000 ,-0.055861 ,2.433783  
6.480000  ,31.197094 ,7.965873  ,7.991583  ,8.000000  ,0.029270  ,-0.000000 ,17.710000 ,-0.058112 ,2.494346  
6.500000  ,31.320320 ,8.067676  ,7.992364  ,8.000000  ,0.031016  ,0.000000  ,17.810000 ,-0.057738 ,2.679349  
6.520000  ,31.444440 ,8.168412  ,7.993073  ,8.000000  ,0.033024  ,-0.000000 ,17.910000 ,-0.060396 ,2.938116  
6.540000  ,31.569498 ,8.268001  ,7.993716  ,8.000000  ,0.035269  ,0.000000  ,18.020000 ,-0.060074 ,3.233735  
6.560000  ,31.695546 ,8.366354  ,7.994300  ,8.000000  ,0.039454  ,-0.000000 ,18.020000 ,-0.056791 ,3.540109  
6.580000  ,31.822635 ,8.463377  ,7.994829  ,8.000000  ,0.042714  ,-0.000000 ,18.120000 ,-0.053712 ,3.839499  
6.600000  ,31.950811 ,8.558975  ,7.995309  ,8.000000  ,0.046051  ,0.000000  ,18.220000 ,-0.053671 ,4.120509  
6.620000  ,32.080114 ,8.653059  ,7.995744  ,8.000000  ,0.049394  ,-0.000000 ,18.320000 ,-0.046745 ,4.376467  
6.640000  ,32.210577 ,8.745543  ,7.996140  ,8.000000  ,0.052667  ,-0.000000 ,18.420000 ,-0.039036 ,4.604123  
6.660000  ,32.342222 ,8.836348  ,7.996498  ,8.000000  ,0.057512  ,0.000000  ,18.420000 ,-0.034546 ,4.802643  
6.680000  ,32.475065 ,8.925404  ,7.996823  ,8.000000  ,0.060906  ,0.000000  ,18.520000 ,-0.027317 ,4.972820  
6.700000  ,32.609114 ,9.012645  ,7.997118  ,8.000000  ,0.063886  ,-0.000000 ,18.620000 ,-0.021649 ,5.116491  
6.720000  ,32.744286 ,9.098148  ,7.997386  ,8.000000  ,0.066498  ,0.000000  ,18.720000 ,-0.013923 ,5.185402  
6.740000  ,32.880489 ,9.182008  ,7.997628  ,8.000000  ,0.068782  ,0.000000  ,18.830000 ,-0.006625 ,5.117884  
6.760000  ,33.017689 ,9.264236  ,7.997849  ,8.000000  ,0.071815  ,0.000000  ,18.830000 ,-0.007232 ,4.923318  
6.780000  ,33.155831 ,9.344878  ,7.998048  ,8.000000  ,0.073413  ,0.000000  ,18.930000 ,-0.012127 ,4.653860  
6.800000  ,33.294852 ,9.424007  ,7.998229  ,8.000000  ,0.074432  ,0.000000  ,19.030000 ,-0.035632 ,4.347438  
6.820000  ,33.434681 ,9.501703  ,7.998394  ,8.000000  ,0.074878  ,-0.000000 ,19.130000 ,-0.002687 ,4.030817  
6.840000  ,33.575328 ,9.577916  ,7.998543  ,8.000000  ,0.074608  ,0.000000  ,19.230000 ,0.007140  ,3.772862  
6.860000  ,33.716733 ,9.652719  ,7.998678  ,8.000000  ,0.074255  ,0.000000  ,19.230000 ,0.008453  ,3.598892  
6.880000  ,33.858773 ,9.726315  ,7.998801  ,8.000000  ,0.072744  ,0.000000  ,19.330000 ,0.009923  ,3.435407  
6.900000  ,34.001294 ,9.798982  ,7.998912  ,8.000000  ,0.070816  ,0.000000  ,19.430000 ,-0.015979 ,3.163892  
6.920000  ,34.144233 ,9.870827  ,7.999013  ,8.000000  ,0.068509  ,-0.000000 ,19.530000 ,0.014092  ,2.757373  
6.940000  ,34.287536 ,9.941948  ,7.999105  ,8.000000  ,0.065855  ,0.000000  ,19.640000 ,0.021900  ,2.283239  
6.960000  ,34.431230 ,10.012280 ,7.999188  ,8.000000  ,0.062859  ,0.000000  ,19.640000 ,0.018080  ,1.859564  
6.980000  ,34.575144 ,10.082164 ,7.999263  ,8.000000  ,0.059413  ,0.000000  ,19.740000 ,0.013586  ,1.482556  
7.000000  ,34.719210 ,10.151738 ,7.999332  ,8.000000  ,0.055778  ,0.000000  ,19.840000 ,-0.014746 ,1.084088  
7.020000  ,34.863367 ,10.221125 ,7.999394  ,8.000000  ,0.052018  ,-0.000000 ,19.940000 ,0.016371  ,0.683417  
7.040000  ,35.007568 ,10.290425 ,7.999450  ,8.000000  ,0.048172  ,0.000000  ,20.040000 ,0.023134  ,0.309061  
7.060000  ,35.151858 ,10.359541 ,7.999501  ,8.000000  ,0.043800  ,0.000000  ,20.040000 ,0.020913  ,0.042629  
7.080000  ,35.296096 ,10.428767 ,7.999547  ,8.000000  ,0.039468  ,-0.000000 ,20.140000 ,0.025281  ,0.146442  
7.100000  ,35.440244 ,10.498183 ,7.999589  ,8.000000  ,0.035091  ,0.000000  ,20.240000 ,0.015284  ,0.345385  
7.120000  ,35.584271 ,10.567851 ,7.999628  ,8.000000  ,0.030674  ,0.000000  ,20.340000 ,0.026729  ,0.548105  
7.140000  ,35.728147 ,10.637834 ,7.999662  ,8.000000  ,0.026222  ,0.000000  ,20.450000 ,0.036626  ,0.743955  
7.160000  ,35.871841 ,10.708190 ,7.999694  ,8.000000  ,0.021113  ,0.000000  ,20.450000 ,0.035360  ,0.926216  
7.180000  ,36.015253 ,10.779119 ,7.999722  ,8.000000  ,0.016445  ,-0.000000 ,20.550000 ,0.032605  ,1.141811  
7.200000  ,36.158281 ,10.850821 ,7.999748  ,8.000000  ,0.012024  ,0.000000  ,20.650000 ,0.016339  ,1.453463  
7.220000  ,36.300871 ,10.923392 ,7.999771  ,8.000000  ,0.007902  ,0.000000  ,20.750000 ,0.030023  ,1.854312  
7.240000  ,36.443026 ,10.996812 ,7.999792  ,8.000000  ,0.004006  ,0.000000  ,20.850000 ,0.033495  ,2.244867  
7.260000  ,36.584750 ,11.071061 ,7.999812  ,8.000000  ,0.000687  ,0.000000  ,20.850000 ,0.029101  ,2.526592  
7.280000  ,36.725919 ,11.146361 ,7.999829  ,8.000000  ,0.004489  ,-0.000000 ,20.950000 ,0.029527  ,2.734003  
7.300000  ,36.866494 ,11.222764 ,7.999845  ,7.982226  ,0.000000  ,0.000000  ,21.050000 ,0.025182  ,2.915958  
7.320000  ,37.006456 ,11.300154 ,7.993780  ,7.868113  ,0.011273  ,0.000000  ,21.150000 ,0.026163  ,3.034912  
7.340000  ,37.145387 ,11.378339 ,7.950522  ,7.762562  ,0.014387  ,0.000000  ,21.260000 ,0.033923  ,3.109327  
7.360000  ,37.282770 ,11.457042 ,7.885822  ,7.764827  ,0.018562  ,-0.000000 ,21.260000 ,0.032787  ,3.202715  
7.380000  ,37.418530 ,11.536447 ,7.844173  ,7.691896  ,0.021621  ,0.000000  ,21.360000 ,0.029230  ,3.351549  
7.400000  ,37.552645 ,11.616776 ,7.791755  ,7.609085  ,0.024163  ,-0.000000 ,21.460000 ,0.020524  ,3.617782  
7.420000  ,37.684971 ,11.697821 ,7.728876  ,7.507178  ,0.026287  ,-0.000000 ,21.560000 ,0.024698  ,3.968653  
7.440000  ,37.815324 ,11.779395 ,7.652562  ,7.489048  ,0.029239  ,0.000000  ,21.560000 ,0.017831  ,4.301740  
7.460000  ,37.943710 ,11.861618 ,7.596277  ,7.419581  ,0.031141  ,0.000000  ,21.660000 ,0.005912  ,4.553012  
7.480000  ,38.070191 ,11.944621 ,7.535454  ,7.352158  ,0.032532  ,0.000000  ,21.760000 ,-0.000887 ,4.727138  
7.500000  ,38.194672 ,12.028393 ,7.472359  ,7.253387  ,0.033347  ,-0.000000 ,21.860000 ,0.002706  ,4.854952  
7.520000  ,38.317016 ,12.112830 ,7.396984  ,7.235020  ,0.034881  ,0.000000  ,21.860000 ,0.000883  ,4.959779  
7.540000  ,38.437418 ,12.197778 ,7.341232  ,7.169860  ,0.035466  ,-0.000000 ,21.960000 ,-0.007698 ,4.950428  
7.560000  ,38.555838 ,12.283522 ,7.282242  ,7.106314  ,0.035439  ,-0.000000 ,22.060000 ,-0.004657 ,4.839234  
7.580000  ,38.672254 ,12.369975 ,7.221683  ,7.009047  ,0.034827  ,-0.000000 ,22.170000 ,-0.003299 ,4.745005  
7.600000  ,38.786739 ,12.456763 ,7.148489  ,7.005736  ,0.035641  ,0.000000  ,22.170000 ,0.005728  ,4.605799  
7.620000  ,38.899433 ,12.543899 ,7.099350  ,6.950988  ,0.035393  ,-0.000000 ,22.270000 ,0.009501  ,4.325751  
7.640000  ,39.010531 ,12.631449 ,7.048280  ,6.874260  ,0.034990  ,0.000000  ,22.370000 ,0.023248  ,3.941650  
7.660000  ,39.119843 ,12.719452 ,6.988378  ,6.790195  ,0.034249  ,0.000000  ,22.470000 ,0.042471  ,3.593940  
7.680000  ,39.227294 ,12.807708 ,6.920158  ,6.804668  ,0.035648  ,-0.000000 ,22.470000 ,0.042509  ,3.384797  
7.700000  ,39.332985 ,12.896415 ,6.880404  ,6.746750  ,0.035245  ,0.000000  ,22.570000 ,0.047656  ,3.294245  
7.720000  ,39.436984 ,12.985784 ,6.834397  ,6.670324  ,0.034306  ,0.000000  ,22.670000 ,0.058794  ,3.347857  
7.740000  ,39.539148 ,13.075694 ,6.777919  ,6.674606  ,0.035325  ,0.000000  ,22.670000 ,0.047222  ,3.555149  
7.760000  ,39.639514 ,13.166254 ,6.742356  ,6.628233  ,0.034414  ,0.000000  ,22.770000 ,0.043704  ,3.830566  
7.780000  ,39.738132 ,13.257614 ,6.703072  ,6.556214  ,0.032811  ,0.000000  ,22.870000 ,0.043671  ,4.118084  
7.800000  ,39.834814 ,13.349714 ,6.652520  ,6.561568  ,0.033482  ,0.000000  ,22.870000 ,0.032936  ,4.421121  
7.820000  ,39.929548 ,13.442665 ,6.621212  ,6.521750  ,0.031880  ,-0.000000 ,22.980000 ,0.029824  ,4.700847  
7.840000  ,40.022363 ,13.536611 ,6.586975  ,6.459843  ,0.029428  ,-0.000000 ,23.080000 ,0.031577  ,4.932744  
7.860000  ,40.113224 ,13.631364 ,6.543213  ,6.465896  ,0.029908  ,0.000000  ,23.080000 ,0.019960  ,5.103275  
7.880000  ,40.202251 ,13.726895 ,6.516599  ,6.429939  ,0.027983  ,-0.000000 ,23.180000 ,0.028783  ,5.125775  
7.900000  ,40.289511 ,13.823280 ,6.486768  ,6.383438  ,0.025494  ,0.000000  ,23.280000 ,0.060274  ,4.990968  
